snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,MZ26136,2026-06-03T06:00:00Z,14 48 04.1,222.01708333333335,+72 12 53,72.21472222222222,83.5,19.7,3.64,17.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,MZ26136,2026-06-03T07:00:00Z,14 48 18.5,222.07708333333335,+72 16 21,72.2725,83.4,19.7,3.63,17.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T07:00:00Z,17 03 21.6,255.84,+26 52 37,26.876944444444444,130.6,21.2,6.47,184.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T08:00:00Z,17 03 19.4,255.83083333333332,+26 46 09,26.769166666666667,130.7,21.2,6.51,184.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T09:00:00Z,17 03 17.2,255.8216666666667,+26 39 39,26.660833333333333,130.9,21.2,6.55,184.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T10:00:00Z,17 03 15.0,255.8125,+26 33 06,26.551666666666666,131.0,21.2,6.58,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T11:00:00Z,17 03 12.7,255.80291666666665,+26 26 31,26.441944444444445,131.1,21.2,6.62,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T12:00:00Z,17 03 10.5,255.79375000000002,+26 19 54,26.331666666666667,131.2,21.2,6.66,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T13:00:00Z,17 03 08.2,255.78416666666666,+26 13 14,26.220555555555553,131.3,21.2,6.7,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T14:00:00Z,17 03 06.0,255.77499999999998,+26 06 33,26.109166666666667,131.4,21.2,6.73,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T15:00:00Z,17 03 03.7,255.76541666666668,+25 59 49,25.996944444444445,131.5,21.2,6.77,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T16:00:00Z,17 03 01.4,255.75583333333333,+25 53 02,25.883888888888887,131.6,21.2,6.81,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T17:00:00Z,17 02 59.1,255.74625000000003,+25 46 14,25.770555555555553,131.7,21.1,6.85,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T18:00:00Z,17 02 56.8,255.7366666666667,+25 39 23,25.656388888888888,131.9,21.1,6.89,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T19:00:00Z,17 02 54.5,255.72708333333335,+25 32 30,25.541666666666668,132.0,21.1,6.93,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T20:00:00Z,17 02 52.2,255.71750000000006,+25 25 34,25.426111111111112,132.1,21.1,6.97,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T21:00:00Z,17 02 49.8,255.70750000000004,+25 18 36,25.310000000000002,132.2,21.1,7.01,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T22:00:00Z,17 02 47.5,255.69791666666669,+25 11 35,25.193055555555556,132.3,21.1,7.05,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-02T23:00:00Z,17 02 45.2,255.68833333333333,+25 04 32,25.075555555555557,132.4,21.1,7.09,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T00:00:00Z,17 02 42.8,255.67833333333337,+24 57 27,24.9575,132.5,21.1,7.13,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T01:00:00Z,17 02 40.4,255.66833333333338,+24 50 19,24.83861111111111,132.7,21.1,7.17,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T02:00:00Z,17 02 38.1,255.65875000000003,+24 43 09,24.719166666666666,132.8,21.1,7.21,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T03:00:00Z,17 02 35.7,255.64875,+24 35 56,24.598888888888887,132.9,21.1,7.25,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T04:00:00Z,17 02 33.3,255.63875000000004,+24 28 41,24.478055555555553,133.0,21.0,7.29,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T05:00:00Z,17 02 30.9,255.62875000000003,+24 21 24,24.35666666666667,133.1,21.0,7.34,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T06:00:00Z,17 02 28.4,255.61833333333337,+24 14 03,24.234166666666667,133.3,21.0,7.38,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,C1F9WZ5,2026-06-03T07:00:00Z,17 02 26.0,255.60833333333335,+24 06 41,24.11138888888889,133.4,21.0,7.42,184.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T07:00:00Z,19 10 32.1,287.63375,-40 41 03,-40.68416666666666,143.2,19.0,6.88,295.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T08:00:00Z,19 09 59.5,287.49791666666664,-40 38 07,-40.63527777777778,143.4,19.0,6.83,295.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T09:00:00Z,19 09 27.1,287.36291666666665,-40 35 12,-40.586666666666666,143.5,19.0,6.78,295.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T10:00:00Z,19 08 54.9,287.22875,-40 32 17,-40.53805555555555,143.7,19.0,6.73,295.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T11:00:00Z,19 08 23.1,287.09625,-40 29 23,-40.48972222222222,143.8,19.0,6.68,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T12:00:00Z,19 07 51.6,286.96500000000003,-40 26 30,-40.44166666666666,144.0,19.0,6.64,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T13:00:00Z,19 07 20.3,286.83458333333334,-40 23 37,-40.39361111111111,144.1,19.0,6.59,295.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T14:00:00Z,19 06 49.3,286.7054166666667,-40 20 45,-40.34583333333334,144.2,19.0,6.54,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T15:00:00Z,19 06 18.5,286.57708333333335,-40 17 54,-40.29833333333333,144.4,19.1,6.49,296.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T16:00:00Z,19 05 48.0,286.44999999999993,-40 15 04,-40.25111111111111,144.5,19.1,6.45,296.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T17:00:00Z,19 05 17.8,286.32416666666666,-40 12 14,-40.20388888888889,144.7,19.1,6.4,296.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T18:00:00Z,19 04 47.8,286.19916666666666,-40 09 25,-40.15694444444444,144.8,19.1,6.36,296.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T19:00:00Z,19 04 18.1,286.0754166666666,-40 06 37,-40.11027777777778,144.9,19.1,6.31,296.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T20:00:00Z,19 03 48.7,285.9529166666667,-40 03 50,-40.06388888888888,145.1,19.1,6.27,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T21:00:00Z,19 03 19.5,285.83125,-40 01 03,-40.0175,145.2,19.1,6.22,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T22:00:00Z,19 02 50.5,285.7104166666667,-39 58 17,-39.97138888888889,145.4,19.1,6.18,296.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-02T23:00:00Z,19 02 21.7,285.59041666666667,-39 55 32,-39.925555555555555,145.5,19.1,6.13,296.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T00:00:00Z,19 01 53.3,285.47208333333333,-39 52 48,-39.88,145.6,19.1,6.09,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T01:00:00Z,19 01 25.0,285.35416666666663,-39 50 04,-39.83444444444444,145.8,19.1,6.05,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T02:00:00Z,19 00 57.0,285.2375,-39 47 21,-39.78916666666667,145.9,19.1,6.01,296.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T03:00:00Z,19 00 29.2,285.12166666666667,-39 44 39,-39.744166666666665,146.0,19.1,5.97,296.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T04:00:00Z,19 00 01.6,285.00666666666666,-39 41 57,-39.69916666666666,146.2,19.1,5.92,297.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T05:00:00Z,18 59 34.3,284.8929166666667,-39 39 17,-39.65472222222222,146.3,19.1,5.88,297.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T06:00:00Z,18 59 07.2,284.78,-39 36 37,-39.61027777777778,146.4,19.1,5.84,297.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,A11D0Xd,2026-06-03T07:00:00Z,18 58 40.3,284.66791666666666,-39 33 57,-39.56583333333333,146.6,19.1,5.8,297.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T07:00:00Z,16 15 11.4,243.79749999999999,-20 39 08,-20.65222222222222,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T08:00:00Z,16 15 16.0,243.81666666666666,-20 39 33,-20.659166666666664,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T09:00:00Z,16 15 20.6,243.8358333333333,-20 39 57,-20.66583333333333,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T10:00:00Z,16 15 25.1,243.85458333333335,-20 40 22,-20.672777777777778,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T11:00:00Z,16 15 29.7,243.87375,-20 40 47,-20.679722222222225,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T12:00:00Z,16 15 34.3,243.89291666666665,-20 41 11,-20.68638888888889,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T13:00:00Z,16 15 38.9,243.91208333333336,-20 41 36,-20.693333333333335,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T14:00:00Z,16 15 43.5,243.93125,-20 42 01,-20.700277777777778,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T15:00:00Z,16 15 48.1,243.95041666666663,-20 42 25,-20.706944444444442,174.0,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T16:00:00Z,16 15 52.7,243.96958333333333,-20 42 50,-20.71388888888889,174.0,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T17:00:00Z,16 15 57.2,243.98833333333332,-20 43 15,-20.72083333333333,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T18:00:00Z,16 16 01.8,244.00749999999996,-20 43 39,-20.7275,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T19:00:00Z,16 16 06.4,244.02666666666667,-20 44 04,-20.734444444444446,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T20:00:00Z,16 16 11.0,244.04583333333332,-20 44 28,-20.741111111111113,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T083431Z,2026-06-02T08:34:31.668685Z,20260602T083431Z_batch01,NAOCYLA,2026-06-02T21:00:00Z,16 16 15.6,244.065,-20 44 53,-20.748055555555556,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
